-3.839674749339940796e-01,-7.187234371377793085e-01,-5.487529369239108057e-01,3.150714541930192958e-01,-5.263615093008311430e-02,-5.014692526720296861e-01,3.095487267943178855e-01,-2.078146979868538691e-01,4.249263643972054361e-01,-5.976532207564921872e-02,1.437763568855012775e-01,-2.234676738579894351e-01,1.463414813534515968e-01,-2.258398747358025815e-02,-9.581115472335577365e-02,-2.642368126802285833e-02,-4.311776617682575585e-01,-5.801752351104076943e-01,-6.975784713894358502e-01,-2.750602867226822346e-01,-1.540615887378982141e-01,2.591442908978613957e-01,-7.738315913833915261e-02,-1.114756950663464696e-01,9.174409311154407831e-02,8.378179323425838376e-02,1.624796727217043824e-01,-4.051959653879313450e-01,-6.327838458748136219e-02,-2.433219869612868180e-02,7.976637446498147099e-02,-5.077096384218047209e-01,-7.829370315263468605e-01,-7.219400605402407356e-01,-7.911236350827755004e-01,-7.333026553719919072e-01,-4.964222013757232377e-01,-2.905245580308700726e-01,-3.815977974086823821e-01,-4.338742075587654901e-01,-5.107689039506354556e-01,-5.813915667549082178e-01,-7.267554249976310166e-01,-7.845608083896706830e-01,-7.112789366373196698e-01,-7.126139643922833056e-01,-7.104374267774163920e-01,-8.031101503609100467e-01,-3.171260167826517318e-01,-5.952855868963250474e-01,7.204460318843104449e-01,-3.155966371158287487e-01,-3.866880295113247490e-01,-1.140973017328594796e-01,-2.090492542751702931e-01,-3.578535500553343685e-01,-6.391240195697744930e-02,-1.930651591459429106e-01,-4.310977246294693810e-01,-6.783278839195634458e-01,-6.422426192786703236e-01,-3.778398433929016642e-01,-6.207264129885156079e-01,-7.613977044124439209e-01,-9.570606299650992188e-01,1.999999999999999556e-01,-7.294179975813239736e-01,1.645569620253164445e-01,3.333333333333332593e-01,-7.168547312503621427e-01,-4.145508450770818420e-01,-5.300889684445846406e-01
-8.231152577330713704e-02,-4.578592738385828254e-01,-5.995165371407913391e-01,2.340731168422984787e-01,-5.260479868999556885e-01,-1.554563700474130838e-01,-2.679157060817771718e-02,7.721839712604511297e-02,1.898596338179694420e-01,3.483955312081414846e-01,1.729294305728796277e-01,-2.167787863228523570e-01,4.299955502763610493e-01,-1.923740769258594496e-01,-2.394915555038845678e-02,-2.037883460878164854e-02,-2.756051795567279195e-01,-4.016079725152464919e-01,-7.402660270867942316e-01,-3.876953305995310961e-01,-3.204475917520142048e-01,4.877325716050151527e-03,2.266026713797137937e-01,-1.291244697128643981e-01,5.087042309805678286e-02,2.787513746380541058e-01,2.433074942937762941e-02,-4.227123521040438980e-01,-2.697740371755930067e-01,-1.930169330179425380e-01,-1.372050905431398959e-02,-3.129767007363448705e-01,-6.469124018603258364e-01,-6.750144418513297495e-01,-6.428319830926381151e-01,-5.466584246650809664e-01,-6.966557404771225315e-01,-4.658791191217376282e-01,-1.110353499829179746e-01,-2.719687189365098678e-01,-2.984129719850173723e-01,-5.381339163903469114e-01,-4.641018351811491138e-01,-6.734812832947135730e-01,-6.807177824006245270e-01,-5.420623552519477917e-01,-5.078441955059432855e-01,-6.946045642641842655e-01,-3.031710765501918203e-01,-4.149457924625707950e-01,7.741963585678195425e-01,-9.795592782658713027e-02,-4.920877434928674354e-01,-2.268462589137147933e-01,-2.722857427834559640e-01,-9.486045767574569076e-02,-1.304306558635981439e-01,-3.013506919188668753e-02,-3.443473593176870073e-01,-5.306602154059065768e-01,-6.257263734451291581e-01,-5.546154646357339679e-01,-6.784440385027127318e-01,-3.110575932076909966e-01,-8.779981395441945891e-01,3.739130434782609314e-01,-9.966113577938771062e-01,3.333333333333332593e-01,3.333333333333332593e-01,-6.562306420489234515e-01,-8.459242448262147551e-01,-7.181991054950789266e-01
-1.513894963042150543e-01,-4.623320621038773393e-01,-8.017124525573826599e-01,8.340551233082864613e-01,-3.086405042984521341e-01,-4.016101664786739800e-01,2.997826940919545713e-02,-1.067122341512360129e-01,-3.180279684280128971e-01,1.392817005959220422e-01,-2.062262783256552101e-02,-1.162844735307683175e-01,1.008189697970411913e-01,3.622662277596622182e-02,-4.594218962827130159e-01,-1.843264100948940332e-01,-5.920263065004551795e-01,-6.114499263801249640e-01,-8.843255256180342361e-01,-9.028637259709935137e-01,-7.286186540580630311e-01,-5.492417200648499476e-01,-5.171946246234571110e-01,-5.009277786022423573e-01,-7.030446076227583330e-01,-3.539715689538627252e-01,-4.271754745462366110e-01,-7.217997860118212650e-01,-3.375995251373107298e-01,-5.442400334621817493e-01,-5.494661530218734047e-01,-6.699582371689196680e-01,-7.739161356128875235e-01,-6.978441204334866477e-01,-7.526124222143946163e-01,-5.657178642953899494e-01,-6.101260046955647720e-01,-5.680467525598237311e-01,-4.777085241317535758e-01,-5.035533539289005489e-02,-6.945366876226243269e-01,-6.827513303999782623e-01,-5.378391610600461448e-01,-7.051145457585821230e-01,-7.063880726956143219e-01,-7.789672416462591897e-01,-7.529804608141252853e-01,-8.463168812682052566e-01,-3.654541782192761712e-01,-4.982165485521188319e-01,8.492028922379997180e-01,-1.127121895908913540e-01,-3.114180013132198388e-01,1.326760518928546961e-01,-2.838843235959266353e-01,-2.155104138802783620e-01,-4.186620417108883885e-01,-2.647982248575189157e-01,-6.111964333641487501e-01,-7.937216414796347541e-01,-5.115011526084236593e-01,-7.870736097494853700e-01,-8.220456730002687618e-01,-7.861852490626395351e-01,-6.778408703480003350e-01,2.347826086956521507e-01,-1.000000000000000000e+00,1.983122362869196298e-01,3.333333333333332593e-01,-5.948322348044261521e-01,-7.340063912691592307e-01,-5.721655824492630771e-01
-3.630291937303938843e-01,-6.880987771045363743e-01,-7.842490511476594151e-01,-1.961250807664312035e-01,-2.296934336693767786e-02,-2.448771690545524793e-01,-6.230325012397275319e-02,-9.837206549894106367e-02,-2.750811879723121800e-01,-2.523668921244592300e-01,-1.653629373209297426e-01,-4.026847798654563659e-01,1.274820080389222898e-01,3.546335867211682924e-01,7.472314445018402029e-02,-1.420604353887993110e-01,-7.473882376254792348e-01,-7.587468994918136200e-01,-9.305777122550690228e-01,-6.688372436472047600e-01,-6.750921318236683399e-01,-7.950362078283024214e-01,-7.398538487722594592e-01,-6.084518430196557137e-01,-5.791779059893100712e-01,-2.604255576742642297e-01,-1.822490902859308370e-01,-4.613704592435621255e-01,4.621483872622489386e-02,-6.828376507240507820e-02,-1.041964182035606257e-01,-3.285415979777999151e-01,-7.089918868083433523e-01,-6.761790327425654112e-01,-8.391452389338968088e-01,7.439069680020220510e-01,-1.487339396311628814e-01,-5.898572303538377470e-01,-3.588440989099012102e-01,-1.758961752465487693e-01,-4.896820132148790305e-01,-4.738988624967247487e-01,-5.380634258820556903e-01,-7.228434581113687418e-01,1.304767018416737034e-01,1.423408875908003246e-01,-5.154369660510483842e-01,-6.219405414749592520e-01,-4.477883255907897375e-01,-4.815318909278639703e-01,8.744664169352731609e-01,6.001605735708697154e-01,-4.054810996198460193e-01,-3.480850526625861585e-01,-6.950415965249040484e-01,-5.226241614610377395e-01,-6.294685615179519411e-01,-4.482234764434540608e-01,-5.672993767333670556e-01,-6.060205898044022099e-01,1.461645564279496767e-01,-7.937218458706207791e-02,-5.866060487342665830e-01,-6.029870295911099465e-01,-9.174905991931352478e-01,3.565217391304347228e-01,-8.528022380694155746e-01,3.164556962025315556e-01,3.333333333333332593e-01,-5.543036485420538284e-01,-7.857295030218076626e-01,-3.985005108243042660e-01
-4.598484971195014870e-01,-7.629634343498624682e-01,-7.347505873847821611e-01,-2.964223012327908968e-01,2.238158871319357868e-01,-3.849325649867975097e-01,1.176537940103619118e-01,-2.172294788807781762e-01,-6.350386789210284988e-01,1.502763966011305685e-01,5.210538094841632439e-02,-8.324497202085163750e-01,5.820540071416228090e-01,-1.885874704797143031e-01,-2.117300350674145015e-02,-4.621437845244660836e-01,-8.170682619007809677e-01,-8.141609865283331304e-01,-8.843915373021024040e-01,-7.207781127939060228e-01,-6.736587920586822875e-01,-5.465587894696208870e-01,-5.418736447066876405e-01,4.818819628172144043e-02,-4.697787102252859448e-01,6.713076465187617359e-02,1.379119236350643263e-01,-4.086810641237392794e-02,3.750425947435336305e-01,1.769096521086948037e-01,4.214325148562454437e-01,-2.311462798109684691e-01,-8.720604886630545227e-01,-8.047276844513251426e-01,-8.216508160150286511e-01,-1.219928576520989960e-01,-6.121210000779923055e-01,-2.667491895303213401e-01,-1.615913090661669216e-02,1.000000000000000000e+00,3.620965042897283936e-02,-3.090141939447610397e-02,-2.359376480621623307e-01,-3.541482525501064016e-01,-2.389481134917872396e-01,-5.734150772246326966e-02,-4.817433885766186918e-01,-6.440461798260851412e-01,-3.665926075540294482e-01,-5.486811845872248128e-01,8.235037895287045107e-01,3.289908754802950419e-01,-2.496159150359433809e-01,1.203989276365045047e-01,-5.165032456892078017e-01,2.863069668885287467e-01,-3.397789340167223227e-01,1.250333759932236166e-01,4.274893388602296618e-02,-1.350116471315310207e-02,4.419227272901622428e-01,1.248601159422115803e-01,-3.181575914393872662e-01,-2.929183289542004465e-01,-9.549937348806687432e-01,2.173913043478261642e-01,-9.687682223185255515e-01,1.814345991561181481e-01,3.333333333333332593e-01,-7.260095101853460964e-01,-7.461447964555990575e-01,-6.984445056661034990e-01
2.234694483588988145e-01,1.005240980558823605e-01,-4.414648472799562740e-01,2.557321440464184192e-01,-7.298826454367847161e-01,3.586243451224753187e-01,-5.409026185993559555e-02,6.030311719986064523e-02,-6.913739609712039602e-01,1.373906750878125527e-01,-5.728949054875787095e-02,-1.658906768082002436e-02,5.919140063325819545e-01,-1.617931280392328475e-01,-7.235434339644131185e-04,-1.991973141118835722e-01,2.524074039670300973e-01,2.132159230215622259e-01,-7.016051841175887649e-01,-2.538641016506073544e-01,-4.037364270224288454e-01,1.855724542577008584e-01,1.994887456727805208e-01,2.262070588957747486e-01,3.841038513412260436e-01,5.829817286641039153e-01,6.355966192910429413e-01,-8.574849117558458467e-02,1.077894335723521557e-01,-4.294914325275467348e-02,1.564504727311248899e-01,-2.959940652818993101e-01,-4.718845624771903502e-01,-4.665341867504678719e-01,-5.736761770576492836e-01,-8.887141829400290183e-01,-6.380960294708271086e-01,-4.971264189484969620e-01,-4.446567351004975244e-01,-1.876306986681625100e-01,-2.037724732105100633e-01,-6.281385242272836678e-01,-7.083104330522127512e-01,-7.910178925491508917e-01,-6.936653508641754673e-01,-7.779717884678210016e-01,-7.280011935006865942e-01,-8.089290832337139303e-01,1.156791098217091474e-03,-6.280447740179283533e-01,7.612161338095650986e-01,3.954534690977995481e-02,-4.702581178455540467e-01,-2.088952166205823024e-01,-2.933089338384219369e-01,-2.058124714804965283e-01,9.965226545175287498e-02,-4.652383276095428677e-02,3.735126591715642874e-02,-4.835698854302571403e-01,-4.280990974750010780e-01,-7.351234289641171982e-01,-8.166474578278675178e-01,-7.617525576832256951e-01,-6.243443206990408889e-01,-2.608695652173909085e-02,-1.000000000000000000e+00,-5.485232067510559251e-02,3.333333333333332593e-01,-3.357766131440208524e-01,-9.031085820449280543e-01,-6.007612260835041296e-01
-5.747336821247117644e-01,-8.119944059843241524e-01,-8.573558648111330172e-01,4.939269953251859135e-01,1.473039403308962214e-02,-1.363302295666901365e-01,-1.187775204186741762e-01,-1.238371370681163874e-01,-3.593070623902787641e-01,-1.822372158796378150e-01,-7.263482160384299169e-02,-2.783337829723167012e-01,6.266571543097966268e-01,-2.513552201166857625e-02,-1.174531623428010096e-01,-2.469370718384981123e-01,-7.680470148190809976e-01,-7.985038328553726306e-01,-8.754139482688434448e-01,-8.604806227867778379e-01,-6.964954329923275234e-01,-6.839848683702617338e-01,-6.071856264714443618e-01,-5.778418017225055436e-01,-5.988342324791446902e-01,-2.363449256938769949e-01,-1.722440586008997521e-01,-6.807914446279617060e-01,-3.234452460602152968e-01,-4.885226158195348223e-01,-4.285789952961165383e-01,-5.606000659413123977e-01,-6.068424056970139757e-01,-6.557247498671350261e-01,-6.467065868263472961e-01,-8.915531366055052809e-01,-5.665014253611511119e-01,-4.642799004951847497e-01,-4.862237559464511749e-01,-2.216690658164466310e-01,-4.103386287709198665e-01,-6.317651629457630147e-01,-5.559746043779020264e-01,-8.393600248441270839e-01,-5.800548445905048256e-01,-6.865911321982898219e-01,-6.522103895989923572e-01,-7.465211126358233251e-01,2.719377168983316828e-02,-3.850143145445157344e-01,8.258559107936231936e-01,7.123918202543966238e-02,-2.235363866051562898e-01,-4.575516938468849881e-01,-4.980204247384824034e-01,-4.678037753266302001e-01,-4.523224008352532133e-01,-2.956238318402371057e-01,-2.743416932573882194e-01,-7.110138022470249286e-01,-3.256646197159327460e-01,-8.282996087974856536e-01,-7.390498230205404528e-01,-6.826881178947807882e-01,-9.775231415303906601e-01,2.608695652173920188e-02,-9.513224439972137736e-01,4.936708860759493334e-01,1.000000000000000000e+00,-8.999569947101264678e-01,-9.167933517450834735e-01,-8.353535993904582790e-01
-4.472250568270782489e-01,-7.091202758825499997e-01,-6.675402132658592169e-01,3.950251383691081308e-01,-1.515063719600474590e-01,-2.862977482878650282e-01,1.838120834276624205e-01,-8.364192860217392611e-02,-1.806634679556040624e-02,2.373838325613042421e-02,-1.803370473261008688e-01,-4.232736038709564719e-01,-4.699371522504201537e-01,-3.650309284743502580e-02,-2.246864388231475385e-01,-4.668619617125807086e-01,-6.844086920442653543e-01,-6.523513241673470908e-01,-8.187099116543626875e-01,-4.241441962500879237e-01,-4.785290703227512710e-01,-2.740733420829151168e-01,-7.054162427547809866e-01,-6.114608547026041396e-01,-7.098787401968129629e-01,-1.450225491086292173e-01,-3.762096097891796109e-01,-6.419229850312151431e-01,-8.058375867009148763e-02,4.964879132291022401e-02,5.573460237007279439e-01,4.370864930212106092e-01,-8.652854589521162820e-01,-7.474778750837627328e-01,-4.350123282846072303e-01,-7.347270741650517856e-01,-2.626192386946012425e-01,-6.530640790195403333e-01,-6.997074503971957293e-01,-6.527942189426968467e-01,-7.567752809213940113e-01,-7.045418816237655202e-01,-7.897327774092675057e-01,-8.249480423305702859e-01,-5.250051939572017989e-01,-5.770085983484233294e-01,-1.650058578066790904e-01,-5.379776308373035443e-01,-4.093020693707424273e-01,-3.486178251278921891e-01,7.723669309173273323e-01,-1.218561544271807850e-01,-4.151772528203415691e-01,-5.139857871509252440e-01,-6.485495667325508196e-01,-5.424553784505320442e-01,-5.572899139723710427e-01,-7.473460330905701277e-02,-4.851340470581216868e-01,-7.713253432074247407e-01,3.187412979023251935e-03,-2.832072932001373777e-01,-2.579299097564197174e-01,6.015154322034561574e-01,-8.525498066039299827e-01,-4.347826086956518843e-02,-9.279876661138047877e-01,-7.172995780590729620e-02,3.333333333333332593e-01,-5.715670414588820414e-01,-7.456430623579833883e-01,-5.796557245773247269e-01
-5.139381570209111683e-01,-7.625755502726553337e-01,-7.848590276522680043e-01,-4.196540334142264683e-01,3.162344362088420624e-01,-4.952609652595755807e-01,2.467285304389699174e-02,-1.415602898685563993e-02,-5.061705941556993160e-02,-2.618510485653501307e-01,-4.333738417483140593e-02,-4.133638507662718009e-01,1.263206669437022533e-02,-3.762835187663737813e-02,-4.260781259564491164e-01,-3.461757263079428548e-01,-8.178733101727138077e-01,-8.136415757514399161e-01,-9.363867404530600291e-01,-5.429210281441986252e-01,-7.017762259189623819e-01,-7.133624642939859761e-01,-7.439442626588068652e-01,-5.596546800878139383e-01,-5.497558569359108915e-01,-2.385080258684180166e-01,-3.116800723395876105e-01,-4.822992302658231090e-01,-7.587543648161920729e-02,-1.290277216869553101e-01,-1.867496755766806515e-02,-3.118776788658097487e-01,-8.529893414933138462e-01,-6.595697483651824511e-01,-8.585182576024420475e-01,-4.527030092487582813e-02,-3.759039253374619749e-01,-5.107966352440095337e-01,-5.947211878834510745e-01,-3.663481090712610300e-01,-5.787491758236251727e-01,-5.573260089807644535e-01,-5.814507722922391819e-01,-6.022252215666134001e-01,-2.204819092896735944e-01,-3.180659349923680157e-01,-3.304127669470514617e-01,-5.828071761958684149e-01,-3.332109215769082367e-01,-1.171563335992864552e-01,8.635769666347241635e-01,5.713523958994111140e-01,-3.110822589933254223e-01,-6.381246613796598410e-01,-7.588317554405242804e-01,-6.865136185545921421e-01,-6.555098237167041875e-01,-4.628628776090819574e-01,-5.582262249127724063e-01,-5.471510746525668489e-01,-1.980453602236940114e-01,-4.978044113521232772e-01,-6.016208311884728710e-01,-4.419775764043449851e-01,-9.032988371212855583e-01,5.652173913043478937e-01,-9.749816784159260896e-01,5.189873417721517779e-01,3.333333333333332593e-01,-5.296324273255166304e-01,-7.723873809980725813e-01,-3.950572307275208583e-01
-8.382709450302627818e-01,-9.921362564034965636e-01,-7.098545093077894830e-01,-5.208914978214975733e-01,3.934920803975276993e-01,3.709459000869386180e-02,1.802656478000008722e-01,4.717200331863812268e-01,1.176689996809507921e-01,1.000000000000000222e+00,5.791583059182259241e-02,-1.151766210935800117e-01,2.616636082478018821e-01,-1.756528052668839823e-01,-1.395373109285884539e-01,-1.524543748487880990e-01,-9.236690384627294081e-01,-9.274497591122476958e-01,-7.682329772369708154e-01,-4.230401041665133866e-01,-4.674226102296611396e-01,-2.431745541573371305e-02,-8.114977229650095492e-01,-7.650023284018974135e-01,-7.954724261951144904e-01,-2.821049870355238909e-01,-4.401010712384507695e-01,-7.629379745915005895e-01,-3.884200922611305007e-01,-4.820393180638087305e-01,-3.073984814747663386e-01,-5.123612484888451224e-01,-9.105958095879771452e-01,-8.669131409293620028e-01,-7.784431137724548977e-01,-5.063330006286822504e-01,-6.145781171529515197e-01,-3.163030075335130364e-01,-7.108524705943150002e-01,-5.280102455382001958e-01,-4.721423375145042955e-01,-4.175730251804735671e-01,-6.822767617423165509e-01,-8.180311029359069730e-01,-5.667727043383707919e-01,-4.348744213117771151e-01,-1.519089429181968987e-01,-4.479874454299078712e-01,-3.011880060961056316e-01,-4.795724409818368228e-01,7.511978395330600744e-01,2.924491531429387337e-01,-3.485026530018124902e-01,1.809920239019933152e-01,-6.584504963695912982e-01,-5.794638595607864984e-01,-4.696314704080488678e-01,1.829280643765365255e-01,-4.764262070199504207e-01,-7.966426681174960667e-01,-3.134979843736214189e-01,-5.000803840782783727e-01,-5.548590769735373129e-01,-1.916807781723491866e-01,-9.774881094103156087e-01,3.043478260869565410e-01,-9.542573008392760681e-01,2.658227848101264446e-01,3.333333333333332593e-01,-7.485906297489649530e-01,-9.599880963307217963e-01,-8.095503256158012029e-01
