-5.458182289548141330e-01,-9.289430966388240174e-01,-9.114048170160845563e-01,4.291547570436911041e-01,-4.600470570761459044e-01,4.048522872877251544e-01,-3.395386996367166788e-01,2.797317723063081907e-01,-8.946571175101114548e-03,-1.326539315716630529e-01,1.523429085938467487e-01,6.932796480696279406e-03,-6.568357150807946354e-03,-3.761228233050495362e-02,-2.708704203380540854e-03,-9.758878894321598718e-02,-2.290493140840707542e-01,-6.936013688477340455e-01,-8.069350130896616458e-01,-8.576744380631859954e-01,4.167305193723556123e-01,-4.119551803564648340e-01,-4.113550512180345065e-01,-2.501887506408568829e-01,-2.513407520952360974e-01,-6.334503504449473521e-02,1.686500537312904946e-01,3.024048456168970667e-02,4.644981852384000298e-02,2.450629208521910574e-01,2.593414282317896280e-02,1.321393980193241724e-02,-9.891188670503192615e-02,-3.658244892359219236e-03,-6.451041633126187724e-01,-9.242756623824908147e-01,-8.673270573102217496e-01,-3.007398902921289974e-01,-5.529279752187586938e-01,2.388933445644081388e-01,-8.582437151645505580e-02,-5.714363930984912576e-01,-3.978916466297721666e-01,-4.288355910351283606e-01,-2.949390485940612816e-01,-2.576474384943385765e-01,-2.897917531066952490e-01,-3.468296974642816055e-01,-1.096619291845349897e-01,-3.541907233723187165e-01,-4.039616854335523755e-01,-6.640020629190304113e-01,-5.616924508148709583e-01,-6.628823929299795248e-01,6.949232585596223366e-01,-3.406249162040434486e-01,-1.066858317325128924e-01,-4.867285476083142992e-01,-4.920907633466657938e-01,-3.983552657936416663e-01,-3.677925208106546107e-01,-5.647158221959209801e-01,-3.772998084435662536e-01,-2.857558435513665174e-01,-5.027780696684706063e-01,-4.954491899852725423e-01,-6.848221635208466829e-01,-5.478938223484937087e-01
2.121436968366849918e-01,-6.491694688780389466e-01,-5.901958238735616202e-01,3.503634136382194342e-01,-2.482977837552926559e-01,-3.176949501007146903e-01,1.588323781613879826e-01,-5.261403425082289420e-01,-1.171682799644957473e-02,-2.433325823167787894e-01,1.945000525739278285e-01,-8.751935663534199383e-02,1.099025181734892831e-01,-2.876717984979346721e-01,2.830293598456423698e-02,-1.995229612599942470e-01,5.453817121733772755e-02,-1.949876016799501066e-02,-1.902263859494267573e-01,-4.436482720631813592e-01,-4.140986774161303785e-02,9.983421213616727741e-03,-3.633902507950660388e-01,-9.973971808860804256e-02,-1.076317692884409816e-03,8.681313863029349598e-02,1.494369799263428611e-01,2.689996990939638177e-01,1.894403379091869066e-01,3.614499392868970595e-01,2.243827506476452349e-01,1.626937878360865675e-01,1.543300569974581649e-02,1.473751819712756372e-01,-2.352770711916798430e-01,-6.699561888746294880e-01,-6.161873474869634659e-01,-7.570480928689883315e-01,-3.461474236522902315e-01,-5.833755351742613282e-01,-4.184518605888203346e-01,-4.088297001121826701e-01,-4.218952333186496428e-01,-4.848801681354975024e-01,-2.794569504383074277e-01,-4.143978979700672083e-01,-4.843541291340902610e-01,-3.605992212673015951e-01,-3.348041536891669390e-01,-3.790395658149234848e-01,-3.967893511421021202e-01,-2.090547410299861131e-01,-4.352754711780311148e-01,-5.778382053025152842e-01,-7.990554899645809783e-01,9.444942887284435429e-02,-3.598259023924986755e-01,-5.308879679768843118e-01,-3.319544833598706557e-01,-1.149043687751563070e-01,-5.189781763989693708e-01,-1.519120462299161645e-01,-3.742047391363368947e-01,-3.425913804890110548e-01,-3.351612987968266566e-01,-4.119072164948454073e-01,-5.824213655352308283e-01,-5.094977576369486005e-01
-1.092476790287902899e-01,-7.203910219469618070e-01,-7.797691235158581424e-01,4.537035524703958433e-01,-2.785254955848504022e-01,-5.513770370277815136e-02,1.108721073896495046e-01,-6.626540639630369434e-01,-2.724268475959669700e-01,9.129759567414463817e-02,4.609253215431641237e-02,4.932287100262452428e-01,-7.353060167307412520e-01,2.397466062881328241e-01,-2.949964732357782671e-01,-2.290577784624766577e-01,-1.629349531268309281e-02,-4.138476882394386269e-01,-5.694353892293649855e-01,-6.916186522813321247e-01,1.722024186294432990e-01,-3.706382323470676088e-01,-3.306793258492413123e-01,7.474764113922427455e-02,-5.987431900676176699e-02,2.321668627317448053e-01,3.594170982455133778e-01,4.061602215949851047e-01,3.447493090057185405e-01,6.419913897781208689e-01,2.086126040451496966e-01,3.428129434337043868e-01,3.345780548227716977e-02,2.068808514616589100e-01,-5.418102199182148748e-01,-8.342763577971792355e-01,-7.924561613690390693e-01,-5.496236764893480675e-01,-8.664878548969437988e-01,-4.310483769060009518e-01,-2.941853419366775579e-01,-3.935038867874853796e-01,-2.114010386061989655e-01,-3.248988891047490668e-01,2.307974002264043811e-01,5.975335937982793055e-01,-4.342115098576840859e-01,-1.987566682259531703e-01,-1.735945951353550232e-01,-1.840472217295248125e-01,-4.684628560841871403e-01,-3.824504531054299106e-01,-6.686421114288667589e-01,-6.010061182868796648e-01,1.245808736717828324e-01,-5.638641264410426679e-01,-4.378832453441875439e-01,-1.994899982076614453e-01,-1.039408480656885958e-01,-1.218700505065342110e-01,-1.893552602540672369e-01,1.990973616007927216e-01,-2.911959456402046786e-02,-1.433215516865209427e-01,-2.162297062995850450e-01,1.087997054491898208e-01,-5.066303865684191887e-01,-2.478280776726384804e-01
-2.303181194434138490e-01,-8.383266523548075222e-01,-8.631945477938809397e-01,4.605634953042057056e-01,-2.958628851291345008e-01,-1.778768267136432435e-02,5.232554925999463036e-01,-4.487086771931499962e-01,2.303157711048033907e-01,-3.260621519842930582e-01,-6.118278066055293785e-02,-2.879820200153602183e-01,-9.975083696517716980e-02,-1.401891227026600406e-01,-2.571440300651994804e-02,-3.474512955620208121e-01,-4.136256562436205764e-01,-2.787380248698405616e-01,-6.158359830285765613e-01,-6.590099313659637525e-01,1.152680147916180786e-01,-4.347039275606295883e-01,-1.459449148894427228e-01,-1.350762254169076693e-01,-3.704085627641855449e-01,-1.411939103834882747e-01,7.167334905920585975e-02,1.350496037307771235e-01,8.706816463840372222e-02,2.820785958715088526e-01,-4.685835077427957795e-02,7.988421649841148664e-03,4.631662589130747243e-02,1.682197715205697719e-01,-7.797597965032038170e-01,-9.860411306178443747e-01,-9.434716538560971033e-01,-5.841944125526215004e-01,-9.453298417477811189e-01,-7.677285321661205808e-01,-8.126099123476491215e-01,-8.565028115574991885e-01,-6.798739338324756298e-01,-7.678970699916991549e-01,-7.333187208557921943e-01,-3.992987130102011450e-01,-7.206547161860150652e-01,-6.950627527438320019e-01,-7.709361807134901268e-01,-6.314277405942051447e-01,-6.756349736888008772e-01,-8.045752597067709067e-01,-8.602832236502084839e-01,-8.020802175390890909e-01,1.190554899645805964e-01,-6.164729104170751928e-01,-7.255652127187974809e-01,-7.236431182346008129e-01,-7.367563831087230453e-01,-4.618209595440255777e-01,-6.921188556805586423e-01,-4.834712364221011027e-01,-2.699678728185945786e-01,-4.458262425273814555e-01,-5.525928650239058104e-01,-4.353092783505154717e-01,-6.356365899355830296e-01,-6.267111225903403415e-01
-4.601132660769440275e-01,-9.173585120732565823e-01,-9.244801479365822861e-01,4.253001224989791940e-01,-2.797472926840938179e-01,-2.144222052860340622e-01,4.516931903899009670e-01,1.159084373147243330e-01,-8.520646667573905653e-02,1.176896585020437147e-01,5.531355668915627355e-02,9.405187453072777481e-02,1.494871180142304801e-01,-2.484820957949007147e-01,-3.598635571429105173e-01,-1.087272341395123521e-01,-3.299852367539347631e-01,-4.658565820896888310e-01,-6.925083001494528601e-01,-7.283877160647339588e-01,1.003431388879634234e-01,-5.200372438511595696e-01,-4.257051260920257096e-01,-1.538516172274276839e-01,-1.574157758180213529e-01,2.512913707421149390e-01,1.289948166405916474e-01,1.747783535291242973e-01,1.328405491024289287e-01,4.409813445192625192e-01,1.693954202272269782e-01,1.159767202304839984e-01,-5.184798770025877968e-02,6.584719390883408963e-02,-5.669253308432881111e-01,-8.829806737936136685e-01,-8.090016583329655564e-01,-6.302462048730704813e-01,-8.254296227493805871e-01,-5.119735393657598443e-01,-5.571423945974698366e-01,-5.610894887240642781e-01,-3.685862702739075569e-01,-4.924762897158297958e-01,-4.390679734142008961e-01,-3.544566284666671452e-01,-3.655765924555323121e-01,-2.988309904200626699e-01,-1.483763397114826743e-01,-4.493267742235188544e-01,-6.721419818828135995e-01,-2.998231783688205532e-01,-4.681459532095234577e-01,-4.190074779061863097e-01,1.267060212514756756e-01,-5.919640603641812548e-01,-3.181212862087648974e-01,-3.528815915966477812e-01,-2.180279162403356841e-01,7.672799920941650864e-01,-5.306772730541386984e-01,-6.773352916633612608e-05,-3.653418603598848069e-01,-1.380925368358278948e-01,-4.225161561498450569e-01,-4.328424153166421373e-01,-7.452007211883278082e-01,-6.236117307285919953e-01
3.716682832635287426e-02,-7.125722717226793401e-01,-6.611222112803756268e-01,4.922172315230703976e-01,-1.897900619972590075e-01,-2.754502666061404703e-01,-1.747365871316229335e-01,-2.062204837093929433e-01,-2.826189932634871060e-01,2.020341819820392626e-02,1.304667101550031072e-01,-3.258639703843935198e-02,2.281436497675333186e-01,-3.868228302082777903e-01,-9.691697362577489372e-02,-6.490926514164385708e-02,-1.986402186479112042e-01,-5.453339311367109143e-01,-6.500195592645716669e-01,-8.059746242327188170e-01,1.947563047606357678e-01,-6.726485574898027897e-01,-6.181608873888131406e-01,-2.682801638445089232e-01,-2.793197035149536100e-01,-7.608289028223103045e-02,4.920991833285159878e-02,4.861062644517843978e-02,6.866780918748305318e-02,4.341235235677227688e-01,1.403360733788543424e-01,1.364209754218503878e-01,-4.006330360749132957e-02,4.948283126057084758e-02,-6.634789795107920440e-01,-8.709816094424671640e-01,-8.458191723468249101e-01,-6.074116596504656185e-01,-9.028575273714933846e-01,-7.578694569894726119e-01,-5.737283470940586216e-01,-5.291133371620684311e-01,-5.154026535551174959e-01,-5.232316631638438409e-01,-4.869764066403018399e-01,-4.051992282181038352e-01,-5.828378040206394495e-02,-3.221201287947854652e-01,-1.595862317342385817e-01,-3.505515998991277637e-01,-3.211764795106344383e-01,-7.325204450011051360e-01,-7.988836440064776001e-01,-8.704690686607750028e-01,1.141440377804012751e-01,-6.197248978093636840e-01,-6.544914764712994604e-01,-4.393727901280164438e-01,-5.569295418606814430e-01,-4.799135699920139553e-01,-6.108946907723933339e-01,-5.613434054279511365e-01,-5.552994766135235238e-01,-2.402146877863595709e-01,-4.946474544212683400e-01,-3.095581737849779635e-01,-6.753063615960595012e-01,-6.215278593063937596e-01
1.138426879908458478e-01,-6.768812812280335933e-01,-6.862300553178959373e-01,3.773131890567575919e-01,-2.597110958636952294e-01,-1.575516657851518953e-01,-9.615626381820226165e-02,-8.175811804471825317e-01,-7.845285023385831225e-02,3.976664842769319641e-01,1.274436242458025781e-01,-1.639550385916490327e-01,7.588063292548226091e-01,-1.215555622939114011e-01,3.627834939970365769e-01,-4.568658619421017697e-02,-1.849004402561751359e-01,-3.687562334727191304e-01,-5.314402639999197264e-01,-7.218566750260893006e-01,4.494119998667422955e-02,-6.360352234800831228e-01,-5.097099356938189496e-01,-2.753073576641116293e-01,-2.410938360573062766e-01,5.144959106204494148e-03,6.736822594062852332e-02,9.727502697285084210e-02,3.853411117073823888e-03,2.987553813886740794e-01,7.218272773523093377e-02,4.808436639669388946e-02,-4.264629329424285409e-03,-3.035505494652246394e-02,-6.117461441864957550e-01,-8.923750940390318132e-01,-8.217071371372002275e-01,-5.988646511034569908e-01,-8.825247840519697684e-01,-7.314766442802296265e-01,-7.331927195356044979e-01,-2.191022819805199529e-01,-4.776250548683589336e-01,-5.849278536232139780e-01,-1.854978288442287182e-01,-4.924755842723117505e-01,-3.498489308158386768e-01,-4.309173498503882094e-01,-4.869807054868979801e-01,-4.534557797027164439e-01,-5.547172182610664581e-01,-5.269284609150519660e-01,-7.176032801571167186e-01,-7.303467029231814900e-01,1.598583234946870935e-01,-6.009368661830351011e-01,-5.666760700868248568e-01,-6.318129233042033555e-01,-5.577794679025247504e-01,-4.407369520334822877e-01,-6.159581827965254774e-01,-4.713861488497776975e-01,-6.350110861400624085e-01,-4.808802781050457442e-01,-5.779173015289233994e-01,-5.368998527245949504e-01,-6.289852385901960607e-01,-6.693688511117894535e-01
-1.854497342672345450e-01,-8.037502137279860515e-01,-7.388058047376437898e-01,4.815843201306653221e-01,-1.205925320053236049e-01,-6.851121883637267818e-02,-3.014112990627465516e-01,1.856956133595926151e-01,7.472876840816555788e-02,-7.740014162026457312e-01,1.893876209327943760e-01,1.131135771705990556e-01,5.645415742651401780e-01,8.027747114675354290e-03,-3.160376337464686491e-01,-1.404274710967636786e-01,-2.547823728052534542e-01,-5.348296717876456219e-01,-6.864900648966367758e-01,-8.317919921534538963e-01,3.247493087250559185e-01,-6.520765623973312497e-01,-5.533957651308990533e-01,-3.448404079759305185e-01,-2.635956442975733172e-01,-2.497474165588375872e-02,1.714546726363197493e-02,1.814932490643861307e-02,3.000905938223086267e-02,1.707142068660998380e-01,1.566925806892693895e-01,8.741728211521482272e-02,-1.006859725060722521e-01,1.028011738437313305e-01,-8.580888903199492823e-01,-9.809456375372205272e-01,-9.938332713297560739e-01,-7.151422375302972645e-01,-9.198825615703604131e-01,-8.315876220587610224e-01,-8.048946552880501537e-01,-5.385457718299062613e-01,-5.583850197839066443e-01,-5.681849490471733155e-01,-5.617325943340117922e-01,-5.653737259991165054e-01,-5.985383826226563508e-01,-5.477864392157130169e-01,-5.495874989162259361e-01,-6.179234070690214908e-01,-6.459987150470589690e-01,-8.560377219479849975e-01,-8.648313406608552079e-01,-9.484704282800815456e-01,1.121133412042503164e-01,-6.193588822879267930e-01,-7.150244265033158797e-01,-7.962301145467284291e-01,-6.694407814942282542e-01,-4.376387193615504101e-01,-5.809104862886487197e-01,-6.087140967733886132e-01,-5.351061101977405698e-01,-6.016712484182048515e-01,-4.759628014501130489e-01,-5.113843888070692678e-01,-7.316817502719904498e-01,-5.553311888046209566e-01
-6.096566705852377588e-01,-9.694131504455041348e-01,-2.391018678893389593e-01,7.444671294405877937e-01,-3.536904296708727191e-01,-4.054054898237108295e-01,4.224769046359798108e-01,-2.217738736958316803e-01,8.244810787939255148e-02,-2.433695967041105135e-02,6.808646896828196571e-02,4.878015190554425562e-01,5.278199946913716412e-01,6.278475018370976990e-01,3.953521352784651333e-01,-1.374098886424812149e-01,-1.675752234983776678e-01,-3.188701516163566785e-01,-5.759350833024062810e-01,1.000000000000000000e+00,4.463470699936702424e-01,2.959935498315260372e-01,1.672892030712580524e-01,2.146576734819822807e-01,5.580926217161374936e-02,2.999702403997301925e-01,2.534439881636696423e-01,1.122150688708700716e-01,2.563851333806499433e-01,4.177613423115131841e-01,1.206067601476741302e-01,1.105419844415918007e-01,-6.016814195327735426e-02,-9.590235290832282988e-02,-7.541295038155648722e-01,-9.548991964799373733e-01,-7.082027580031905467e-01,-6.438959050899348835e-01,-7.401502799231405305e-01,-5.151054864739234018e-01,-5.536233492911492027e-01,-6.731522178511475385e-01,-5.420227078718587999e-01,-6.100033556454318440e-01,-4.598453126691516291e-01,-4.817731757726401165e-01,-3.548842091807165033e-01,-6.990053573440684342e-01,-6.223824355237796979e-01,-6.776359211410630801e-01,-7.226256810738131975e-01,-6.633389818021071527e-01,-7.286634737966439790e-01,-6.801631543167913074e-01,5.308146399055480025e-02,-7.286783699121051061e-01,-3.131509069822633329e-01,-5.392060483279653704e-01,-4.955962523003630826e-01,-6.315079579174533997e-01,-5.880717815705751583e-01,-6.317363668447939506e-01,-6.383052534729030114e-01,-6.060857296621140478e-01,-6.192139967424998837e-01,-4.742194403534609748e-01,-7.824076832597359754e-01,-7.327068022259268787e-01
-5.331417256314784359e-01,-9.127989817048844934e-01,-9.110058442127306755e-01,4.596161698652510008e-01,-2.661401378033321219e-01,3.039080948037833352e-01,-1.517726315059342995e-02,-4.382987713045449762e-02,-3.779221735312074948e-01,-2.093340628922720770e-01,-2.918516537307563885e-02,-5.637060002081889509e-02,9.638692193747799841e-02,-4.126963952879971753e-01,-1.588536710070125868e-01,-2.799968542160777840e-01,-1.141997335682540804e-01,-7.719075112774387293e-01,-8.990541340260990166e-01,-9.298784668555477584e-01,1.664723323450045811e-01,-6.748556670949337200e-01,-5.278787601417532782e-01,-3.641350505612981348e-01,-3.351966502763787936e-01,-1.463920449509898969e-01,7.268618940335036527e-03,6.965345464156147415e-02,3.664722073155957105e-02,2.237746991941713670e-01,6.794269925485374451e-02,-5.733793940318809845e-03,-1.660674174615385246e-01,-1.175664961590239255e-02,-7.713666269547391208e-01,-9.774179884814040431e-01,-7.993354057240862343e-01,-4.100650593187906701e-01,-8.577661931676334728e-01,-4.550584784751416922e-01,-3.092948495571123946e-02,-3.278950538255702707e-01,-4.298510475650967333e-01,-1.776319740025784633e-01,-3.001647913244650523e-01,-3.548159693850692076e-01,-5.200019066458525518e-01,-3.477652693411276141e-01,-5.445054322090983057e-01,-5.703155636478592916e-01,-4.465579837723228085e-01,-8.589847491343107766e-01,-7.498535644144299628e-01,-3.094085656016314356e-01,9.714285714285719742e-02,-5.430970234319839607e-01,-1.186326531526085137e-01,-5.965418728308629071e-01,-6.651729125287488831e-01,-5.790783826157095415e-01,-6.303402855095355806e-01,-4.322646883722919275e-01,-5.300984931899426211e-01,-4.995709153321407081e-01,-5.697932538223087207e-01,-7.202724594992636620e-01,-8.106682026124318874e-01,-7.157540679518186177e-01
